"VALUES","CLASS"
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469173071,1
0.997561334309844,1
0.997533943217477,1
0.998220080393122,1
0.998740512974043,1
0.998740514505238,1
0.993221147068989,1
0.989330087853103,1
0.968779481175389,1
0.968779477955233,1
0.968779477955157,1
0.968779477955164,1
0.968779477972666,1
0.968779625078441,1
0.968779477958421,1
0.9687794779652,1
0.968779477955165,1
0.968779477955164,1
0.968779477955164,1
0.968779477955111,1
0.968779473681293,1
0.968779477444083,1
0.968779477868483,1
0.968779474605062,1
0.963546610749091,1
0.40637501231957,1
0.965290940509401,1
0.81856764923604,1
0.628483174077665,1
0.38623209943611,1
0.377454018530734,1
0.387427587280924,1
0.380781058798651,1
0.967428000727647,1
0.968779477103762,1
0.968779157468468,1
0.763519877935517,1
0.473259899156692,1
0.387862267269559,1
0.38433775415916,1
0.588293453649858,1
0.388530076804625,1
0.387999636226249,1
0.768945493982276,1
0.968761292283249,1
0.96176979703013,1
0.388036433943199,1
0.966839188623714,1
0.968777142599058,1
0.95897924028586,1
0.476611643555074,1
0.968751208356443,1
0.968779487614077,1
0.968779503028631,1
0.968784870216799,1
0.968779479328345,1
0.968779477698547,1
0.968779477953938,1
0.968779477956506,1
0.968779480164669,1
0.968779478081445,1
0.968779478290736,1
0.968780064561085,1
0.968798835458844,1
0.968779477955173,1
0.968779467379227,1
0.962587120345668,1
0.671645332854204,1
0.968779431981515,1
0.968779478043359,1
0.968779477954568,1
0.968779407401871,1
0.909060790422519,1
0.387993983875498,1
0.388244484126878,1
0.393740768927182,1
0.505335027442103,1
0.96877301728251,1
0.968753130432409,1
0.528244332632947,1
0.387984101219269,1
0.388076553100035,1
0.407389310452456,1
0.891158031806039,1
0.961451597906039,1
0.967601218095371,1
0.968779283106637,1
0.968775374921457,1
0.96801049304157,1
0.968775927855187,1
0.968779497083064,1
0.968779818756112,1
0.993972888665107,1
0.997525470220306,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115193,1
0.997525469115133,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997566204669948,1
0.998740514505135,1
0.998740514490344,1
0.998740513720492,1
0.997525469115129,1
0.997525469115129,1
0.997525469115195,1
0.998740075218118,1
0.99874051450523,1
0.998740514505205,1
0.998740514503086,1
0.998740514485633,1
0.998740514499101,1
0.998740489418426,1
0.997527249412368,1
0.997525469115372,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997753956771162,1
0.998740514504465,1
0.998740380027255,1
0.998740514505238,1
0.998729249712346,1
0.993220695515285,1
0.993196007188983,1
0.998740510723975,1
0.998740514505238,1
0.998740514505238,1
0.998740514505238,1
0.998740488560105,1
0.993221178537039,1
0.993220563339073,1
0.99321895112709,1
0.993277749838693,1
0.993221144611117,1
0.993221144848367,1
0.993221018989707,1
0.969585098856671,1
0.968779478128563,1
0.968779477955168,1
0.968779478072664,1
0.968783996213189,1
0.968781035441192,1
0.970678956218386,1
0.993221101329883,1
0.998740514504294,1
0.998581594265229,1
0.99322114874053,1
0.993221072996311,1
0.973481910365843,1
0.969313139414062,1
0.968779494692772,1
0.968779967507573,1
0.99312151296205,1
0.993221143282891,1
0.993218528756631,1
0.968805487428463,1
0.968779477955172,1
0.968779477955164,1
0.968779477955164,1
0.968779477955164,1
0.968779477955164,1
0.968779477955164,1
0.968779477955164,1
0.968779477955164,1
0.968779477955181,1
0.968779477957159,1
0.968779507218693,1
0.993057936270905,1
0.993202612157689,1
0.968779483747121,1
0.968779477955164,1
0.968779477955165,1
0.968779477955203,1
0.984357903660069,1
0.99322114466719,1
0.993221144316657,1
0.993205407509289,1
0.988124601374594,1
0.993221083065699,1
0.993221144265893,1
0.993221144443993,1
0.998622174840609,1
0.998740514505238,1
0.998740514505168,1
0.997570405806733,1
0.998740513294793,1
0.998740514504945,1
0.99874051450522,1
0.993221143497827,1
0.993221089002175,1
0.992492940864224,1
0.968879827023622,1
0.96877949304172,1
0.968779494661319,1
0.968779498528423,1
0.971251171729978,1
0.998613779066047,1
0.998740514505238,1
0.998740514504937,1
0.998740514505238,1
0.998740514505238,1
0.998740514505238,1
0.998740514505238,1
0.998740514503988,1
0.998740514505144,1
0.998740514293598,1
0.993221149799697,1
0.99322114465554,1
0.998740513373371,1
0.998740514278638,1
0.998740514139878,1
0.998740514505238,1
0.998740513118275,1
0.998589679380176,1
0.997525469115129,1
0.997525469115129,1
0.997525476189224,1
0.998740514505238,1
0.998740514505238,1
0.998740514504993,1
0.998740514505238,1
0.998536285032049,1
0.998740513319519,1
0.998740514505238,1
0.998740514505238,1
0.998740489696912,1
0.993237664257721,1
0.993221144509759,1
0.993221144534109,1
0.993221141007201,1
0.993220791692264,1
0.998740069846928,1
0.998740514505238,1
0.998740513687385,1
0.993221142828416,1
0.993221143877534,1
0.993220712179099,1
0.992328953205471,1
0.96887328352827,1
0.968780291041697,1
0.969222655942087,1
0.993220953315696,1
0.99874051450489,1
0.997525469115304,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469126189,1
0.998740488758742,1
0.99874051450506,1
0.998740514505121,1
0.998661860085345,1
0.997525469115132,1
0.997525469115129,1
0.997525469877928,1
0.997525469196651,1
0.998720863733832,1
0.998740514496903,1
0.998617802489468,1
0.997531072278852,1
0.997525470351213,1
0.997525470025692,1
0.997525469273085,1
0.997525469115135,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115131,1
0.997525500973676,1
0.997574543294966,1
0.997525473016664,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115156,1
0.997525469115129,1
0.997525469116803,1
0.997525469115927,1
0.997525469121249,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469578777,1
0.998740514496326,1
0.997525469188631,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115132,1
0.997525469115195,1
0.997525469136681,1
0.997525469861549,1
0.997525470978362,1
0.998739995921824,1
0.998740514504872,1
0.998740514116204,1
0.998740514504845,1
0.998740514436906,1
0.998740514505238,1
0.998740514505192,1
0.998740514500976,1
0.998740514505198,1
0.998563781381886,1
0.998740514360132,1
0.998740514505092,1
0.99874051450336,1
0.998740514505187,1
0.998740514505073,1
0.993169198798136,1
0.998740513489267,1
0.998740514504977,1
0.998733062758663,1
0.997525473914282,1
0.997526362864542,1
0.997525469115403,1
0.997525469115982,1
0.997525469115129,1
0.997525469115795,1
0.998740514505221,1
0.998740514505233,1
0.997888934296517,1
0.997525469115241,1
0.998575724855273,1
0.998740514505201,1
0.993216591829859,1
0.99829885213622,1
0.998740514505238,1
0.998740441761855,1
0.998740514505213,1
0.968879738025928,1
0.968793151747509,1
0.989986300795433,1
0.991606816153343,1
0.968780012513482,1
0.968779477991362,1
0.968783072796652,1
0.968795515207768,1
0.968779477984389,1
0.96877947795538,1
0.968779477955178,1
0.968779477955164,1
0.968779477955164,1
0.968779477955164,1
0.968779477955164,1
0.968779477955164,1
0.968779477955164,1
0.968779477955164,1
0.968779477955164,1
0.968779477955164,1
0.968779477955164,1
0.968779477955163,1
0.968779477955164,1
0.968779477955164,1
0.968779477955164,1
0.968779477955164,1
0.96877948998353,1
0.993200412017154,1
0.998740511810127,1
0.998740514505232,1
0.998740514505217,1
0.993991338149529,1
0.980280178731059,1
0.969042176789647,1
0.968804145355433,1
0.968779489159107,1
0.968779860892462,1
0.993216301641832,1
0.998740514505238,1
0.998740514505236,1
0.998740514505238,1
0.998740514505234,1
0.998740514497129,1
0.998740514504608,1
0.998740372527151,1
0.998463549220295,1
0.998740512130522,1
0.998740514505238,1
0.998740514505238,1
0.998740514505121,1
0.998740514505197,1
0.998740514492063,1
0.998737276241972,1
0.998729167588349,1
0.993220747036602,1
0.968927317877472,1
0.96877947864604,1
0.968779477955181,1
0.968779477955164,1
0.968779477955164,1
0.9687794779552,1
0.96878048302689,1
0.993215120883763,1
0.993220894166495,1
0.992212164001065,1
0.968780449772858,1
0.968780011822182,1
0.968779757774331,1
0.969071496395164,1
0.968881961338227,1
0.968956231771218,1
0.99314179665652,1
0.993217055836529,1
0.993078193170791,1
0.981971973530688,1
0.968780641772468,1
0.968779695764594,1
0.993123701229144,1
0.998740497021758,1
0.993446873692194,1
0.96904784203012,1
0.96877962384352,1
0.968779477974138,1
0.968779540297357,1
0.968779478949358,1
0.968779477955164,1
0.968779477955164,1
0.968779477955164,1
0.968779477955164,1
0.968779477955164,1
0.968779477955164,1
0.968779477955164,1
0.968779477955164,1
0.968779478052218,1
0.968925578920389,1
0.968779645218543,1
0.968779477955165,1
0.968779477955164,1
0.968779477955164,1
0.968779477955164,1
0.968779477955164,1
0.968779477955164,1
0.968779477955289,1
0.968779486519196,1
0.96878310324305,1
0.968779477956425,1
0.968779477955221,1
0.968779477956312,1
0.968779477955204,1
0.968779477955164,1
0.96877947795517,1
0.968779477955164,1
0.968779477481382,1
0.968779477955143,1
0.968779477955095,1
0.968779474179495,1
0.96877930761744,1
0.968779235614786,1
0.968779477949773,1
0.968779477859669,1
0.968779426825071,1
0.968779322616949,1
0.968779470561956,1
0.968779477932026,1
0.968779477955164,1
0.968779477955164,1
0.968779477955164,1
0.968779477955164,1
0.968779477955164,1
0.968779477955164,1
0.968779477955164,1
0.968779477955164,1
0.968779477955164,1
0.968779477955164,1
0.968779477955164,1
0.968779477955164,1
0.968779477956363,1
0.968920661026515,1
0.96878366978133,1
0.968779478270954,1
0.968828748731398,1
0.99321407012546,1
0.993222465588395,1
0.993216280264421,1
0.968814205023589,1
0.968779483223976,1
0.968779477955164,1
0.968779477955164,1
0.968779477955164,1
0.968779477924056,1
0.968779477955164,1
0.968779984334384,1
0.968781644284188,1
0.968779477955176,1
0.968779477954517,1
0.968779477955138,1
0.968779477459416,1
0.968779477955164,1
0.968779477955164,1
0.968779477955164,1
0.968779477955164,1
0.968779477955164,1
0.968779477955164,1
0.968779477955092,1
0.968779477951144,1
0.968779477955063,1
0.968779477955164,1
0.968779477955164,1
0.968779477955304,1
0.968779477955164,1
0.968779477955164,1
0.968779477955164,1
0.968779477955164,1
0.968779477955164,1
0.968779477955408,1
0.968779477955855,1
0.968779477955164,1
0.968779477955164,1
0.968779477955164,1
0.968779477955164,1
0.968779477955164,1
0.968779477955155,1
0.968779477954798,1
0.968779477931044,1
0.968779477824187,1
0.968779474247961,1
0.968779477916834,1
0.96877947795516,1
0.968779477955163,1
0.968779477955164,1
0.968779477955164,1
0.968779477955164,1
0.968779477955176,1
0.968779477955552,1
0.968779477955172,1
0.968779477955164,1
0.968779477955164,1
0.968779478220201,1
0.968781125823632,1
0.968779480258178,1
0.96877947795517,1
0.968779477955164,1
0.968779477955164,1
0.968779477954814,1
0.967920484498881,1
0.460426356295682,1
0.968601501214437,1
0.968779372767316,1
0.968779477918915,1
0.968779461666819,1
0.886149039489962,1
0.931447910510529,1
0.968779463500037,1
0.968779477961484,1
0.968779478021516,1
0.968779477955265,1
0.968779477955914,1
0.968779477956047,1
0.968779477955164,1
0.968779477955164,1
0.968779477955332,1
0.968779507410806,1
0.968779484751778,1
0.968779477955642,1
0.968779504282926,1
0.968779483380767,1
0.968780017531688,1
0.976047686151203,1
0.977954671374277,1
0.99308339777174,1
0.993161418007386,1
0.993080637626537,1
0.993219229225542,1
0.993220558725119,1
0.993014889945006,1
0.969074623546077,1
0.968779622495756,1
0.968779477984527,1
0.968779477956024,1
0.968779478864191,1
0.968828225104958,1
0.993223095627051,1
0.996708944104203,1
0.998740491811196,1
0.993050273365593,1
0.993544848739916,1
0.99874051449576,1
0.993241953813497,1
0.998740514499108,1
0.998740514501947,1
0.993220056195752,1
0.998740501726828,1
0.993220825195119,1
0.96889380376044,1
0.968782338877233,1
0.974771601098597,1
0.993221117637145,1
0.993215134259438,1
0.993216359275536,1
0.998053784422886,1
0.998740514505023,1
0.998740514505238,1
0.998740514505238,1
0.998740480037086,1
0.998740514505238,1
0.998740514505238,1
0.998740506820269,1
0.993221623813165,1
0.998740514505238,1
0.998740514505235,1
0.998740514505238,1
0.998740514505237,1
0.998740514505176,1
0.998740514505238,1
0.998740514505237,1
0.993221029684385,1
0.971702220333313,1
0.968779555966254,1
0.968779479875539,1
0.972528684987559,1
0.993220947060374,1
0.99322097629268,1
0.973990251537955,1
0.968782006526909,1
0.96877947996202,1
0.968779477959763,1
0.96878027145643,1
0.968779552404265,1
0.968798631774913,1
0.993221133863834,1
0.998730381427627,1
0.989695047082415,1
0.968779478238327,1
0.968779552113926,1
0.993173243542888,1
0.993212803677787,1
0.993215160335227,1
0.993222202947926,1
0.998740514505238,1
0.998740514505238,1
0.998740514505238,1
0.998740514505237,1
0.998740514505238,1
0.998740514505238,1
0.998740514432406,1
0.997525469529235,1
0.997574053845659,1
0.998740514505211,1
0.998740514505217,1
0.982151397971069,1
0.968862587498204,1
0.968794642663024,1
0.968781437044231,1
0.968783731152899,1
0.968779479748322,1
0.968779477955164,1
0.968779477955164,1
0.968779477955164,1
0.968779477955164,1
0.968779477954829,1
0.968779477954979,1
0.968779477954659,1
0.968779477950205,1
0.968779477955123,1
0.968779477955164,1
0.968779477955164,1
0.968779477955164,1
0.968779477955164,1
0.968779477955164,1
0.968779477955164,1
0.968779477955164,1
0.968779477955166,1
0.968779477976939,1
0.991284427435211,1
0.998740463679783,1
0.998733456349431,1
0.998740511537521,1
0.998740514505238,1
0.998740514381577,1
0.997541434947315,1
0.997525469142165,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997709815081689,1
0.998740514505237,1
0.998740514505238,1
0.998740514505238,1
0.998740513082514,1
0.998740514376829,1
0.998740514505238,1
0.998740514505238,1
0.998740514505238,1
0.998740514505238,1
0.998740514505226,1
0.993223574748841,1
0.993219790570021,1
0.998740514505238,1
0.998738923540818,1
0.997541493831303,1
0.997526555592477,1
0.997525469115129,1
0.997525469115129,1
0.998737622132802,1
0.998740514505238,1
0.998740514505236,1
0.998740514505238,1
0.998740514458831,1
0.998740512584817,1
0.998740514505238,1
0.998740514505234,1
0.998737428960172,1
0.993159968758037,1
0.998740514505227,1
0.997525469115131,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115137,1
0.998003923588364,1
0.998729228026395,1
0.998740514505238,1
0.998740514369964,1
0.99752546911549,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.99752547253232,1
0.998737176339455,1
0.998740514505238,1
0.998740514505238,1
0.998740514466518,1
0.99752546911513,1
0.997525469123761,1
0.997525469140268,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469117479,1
0.99752546911513,1
0.997525469115129,1
0.997525469116276,1
0.997557131974282,1
0.997525476198295,1
0.99752546911513,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525747490355,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525480718229,1
0.998023328042577,1
0.99840070386415,1
0.997525469117061,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.99752546911513,1
0.99752546912623,1
0.997525469115132,1
0.997525506722183,1
0.998740354746142,1
0.998740514505238,1
0.998740514505238,1
0.998740514505238,1
0.997529683262658,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.998740514502258,1
0.998740514505238,1
0.9987405142703,1
0.998739824652851,1
0.997628094201094,1
0.997525469414474,1
0.99752546911513,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469157435,1
0.997525469115132,1
0.997525469119632,1
0.997525469117104,1
0.997525469143084,1
0.998714730750816,1
0.998740514505238,1
0.998740514505238,1
0.998740514505238,1
0.998740514505214,1
0.993220799520328,1
0.979538971768155,1
0.968828284149856,1
0.970330456746395,1
0.992843110399443,1
0.993221098929764,1
0.998740514505224,1
0.998740514505238,1
0.998740514404313,1
0.998740514505221,1
0.998740514505238,1
0.998740514505238,1
0.998740514256659,1
0.997525704710678,1
0.997652073772377,1
0.997526082243326,1
0.997525556167654,1
0.998237188316459,1
0.998740504249482,1
0.998740514505227,1
0.998740514377428,1
0.998740514504866,1
0.998740514505238,1
0.998740514505073,1
0.99873856334261,1
0.998738715435467,1
0.998740514505238,1
0.998740514505238,1
0.998740514505238,1
0.998740514505238,1
0.998740514505238,1
0.998740514505238,1
0.998740514505238,1
0.998740514505238,1
0.998740514505238,1
0.998740514505238,1
0.998740514505238,1
0.998740514505238,1
0.998740514505238,1
0.998740514505238,1
0.998740514505238,1
0.998737449150983,1
0.997525469115296,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.998740057764404,1
0.998740514505223,1
0.998740514391715,1
0.998737273319696,1
0.998735149727703,1
0.998740514505238,1
0.998740514505238,1
0.998740514505238,1
0.998695440906014,1
0.997525469115129,1
0.997525469115129,1
0.997525469115132,1
0.997525469116987,1
0.997525469115129,1
0.997525469115129,1
0.997525469115144,1
0.997530378825396,1
0.997766015941598,1
0.998278956697296,1
0.998734223586865,1
0.997525469574487,1
0.997525469115129,1
0.997525469115129,1
0.99752546911513,1
0.998740514504134,1
0.998740514505238,1
0.997525577402173,1
0.997525469115129,1
0.997525469115139,1
0.997525469115256,1
0.99752546911513,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
0.997525469115129,1
