"VALUES","CLASS"
0.990180166854053,1
0.990180166854614,1
0.990180166871388,1
0.9901801668543,1
0.990180166854059,1
0.990180166854074,1
0.990180166854462,1
0.990180166854075,1
0.990180166854053,1
0.990180166854166,1
0.990180167056246,1
0.990180166875298,1
0.9901802198628,1
0.990180182338757,1
0.990180166855881,1
0.990180166855498,1
0.990180166952394,1
0.990190012386496,1
0.999133962551137,1
0.999999998224935,1
0.999950221682792,1
0.99024127187555,1
0.990180168859006,1
0.990180166875567,1
0.990180166864135,1
0.990180167174201,1
0.990180167695913,1
0.990180166854195,1
0.990180166854053,1
0.990180166854101,1
0.990180166854058,1
0.990180166854054,1
0.990180166854056,1
0.990180166854053,1
0.990180166854089,1
0.990180166854895,1
0.990180166854055,1
0.99018016685407,1
0.990180166854615,1
0.990180166854054,1
0.990180166854053,1
0.990180166854053,1
0.990180166854053,1
0.990180166854053,1
0.990180166854061,1
0.990180166854316,1
0.990180166854053,1
0.990180166854053,1
0.990180166854053,1
0.99018016685407,1
0.990180166854179,1
